text,group
Or is my mind creating false memories,btohqsg
Omg but I rmb seeing someone talking abe metal in gaseous state,btohqsg
But I can't find it haha,btohqsg
💀💀 since when got gaseous metal one,btohqsg
Cuz the textbook dint tell me abt it,btohqsg
Textbook doesn't tell u a lot of things,btohqsg
Den u tell me why can,btohqsg
just heat up the metal enough,btohqsg
You usually only think of metal as the solid state,btohqsg
So if we breathe in metal gas can we increase our iron,btohqsg
If you breathe in metal gas your insides will melt from the heat,btohqsg
You wouldn’t have survived at that temperature,btohqsg
metal gas only exists under certain conditions,btohqsg
Cause the iron gas will solidify in your lungs,btohqsg
You know how hot is it?,btohqsg
Qhat if u trapped it in a gas syringe and cooled it,btohqsg
and most of the time its a few thousand degrees,btohqsg
then you'll get a syringe with iron...?,btohqsg
just replace your metal gas with steam,btohqsg
💀💀 I swear I alw learn sth new from ppl I don't know,btohqsg
I don’t think our skins melt,btohqsg
chem is so much more than a tb,btohqsg
Anyway the textbook kind of says it,btohqsg
It says matter exists in solid liquid gas,btohqsg
So metal exists in solid liquid gas,btohqsg
Idk eh ppl jus tell me memorise tb can liao,btohqsg
and perhaps even ur textbook may not be right,btohqsg
but is deemed sufficient for ur syllabus,btohqsg
It's up to you if u want to do some real learning,btohqsg
Or you just want to pass exams,btohqsg
What you call yourself nitrate ion,btohqsg
You always get cancelled in ionic equations,btohqsg
Perhaps not for test for nitrates,btohqsg
not if u form some no2,btohqsg
actually should I do anything for uni before uni,btohqsg
I feel like I'm just stagnating rn,btohqsg
If you don't  just be prepared to get rekt by the bell curve,btohqsg
80/100 for finals but no A,btohqsg
Depends on what course uw ant,btohqsg
is there any way to prep for eng,btohqsg
Unless maybe you're some 42/42 IMO medalist,btohqsg
i hear all the horror stories,btohqsg
45/50 was the cut off for A-,btohqsg
3.5 GPA should be possible 🙃,btohqsg
I think people are just cheating,btohqsg
"Sorry i'm sensitive to ""ey"" cause jwts",btohqsg
Unless the paper was really easy,btohqsg
It was a face to face exam,btohqsg
what kind of course 45/50 is the cut off sia wth,btohqsg
kinda the reason why I want physical lectures,btohqsg
