text,group
Now my snacks money still stuck+倒贴,btohqsg
@tigerwhich.... I Cumming in your oilly soon,btohqsg
Now deciding if I should Just take,btohqsg
@CharKwayTeow12where are you... Text u no reply,btohqsg
Tiger...should I also set up paid buy/sell.,btohqsg
you try lor  see you or Ja got more members,btohqsg
I don't lah.. Tcss. I only post free in my grp chat,btohqsg
Market is there.. Can trade no need to teach,btohqsg
Earn 100 or 1000 also earn,btohqsg
Where got ppl everyday win... Knn,btohqsg
then wait for another ONS next wk,btohqsg
okay  I PUT in my WL🤣,btohqsg
I watching got movement jiu pump,btohqsg
You also. Bought that day right. I Cumming in,btohqsg
Then how to put in WL,btohqsg
because everyone got their own jiak ba ba stk in their mind,btohqsg
knn 🙊  why your Kep-DC $1.80 lia0? but still below👇 <2$,btohqsg
Genting🇸🇬 casino FR so gd👍 why hovering <90¢ in am.. got married deal  har?,btohqsg
gd👍.. many retailers want to try.. so IMO if can pullbk more  it's quite attractive to borrow smelly🤌 to grab some try try🤣,btohqsg
Some ppl shave clean. Depends which part.Some go for Brazilian,btohqsg
Wait till you old liao 😂,btohqsg
You and ja is good couple .. should together 😀,btohqsg
why can't? fr. >3$ also dump dn 👇 to <2$ ma.. so if u rem the old jokes  it's possible <1.50$ 🤣,btohqsg
Maybe now ki back to 2 Liao 😂,btohqsg
then I suggest 🆕investors shall practice avg up if BO $2,btohqsg
Hit 1.80 will drop back for you,btohqsg
Okay lah.. as far don say peanut 🥜 shall b fine🤣,btohqsg
I only had a loo GIFs..do u hv more his Gifs to shaRe?,btohqsg
i'm saying this loo  everyday after your roti prata  you always looking for loo,btohqsg
Gd knowledge for wire n pipes,btohqsg
Yoma Strategic 🚧 past 3mths📈 yesterday.. now 65 +4.8%.. appears阶梯突破 战法.. so alot of possibility ki lvl lor.. but OSOD hor🤣,btohqsg
Why UMS one mouth 107??? Married deal,btohqsg
Yoma Just like LC..👆 3 pips very 喘， need to rest,btohqsg
ya.. speculators🦊 earned 1-3pips takes & run liao.. but kena slaughter retailers🐏🐑 can't afford to play this ways 🤣,btohqsg
sure or not sis Jasmin 👸,btohqsg
Okay lor.. I humble humble low profile don aim 🎯 💯.. aim lower 80 lor🤣,btohqsg
u different strategy with me lah..U're intraday FIFO casino gambling trader.. I swing leh😔,btohqsg
Broi484  li wu your ah ma🧓🏻bo?,btohqsg
In freezer. No more trading lots,btohqsg
Okay lor.. see immediate multiple R 67 can BO bo later😞,btohqsg
Bought lower sold when got profit don’t want to lose my chicken  just in case 😂😂😂,btohqsg
but I want to give your drumsticks🍗,btohqsg
Then I sell my freezer lots lah 😂😂😂 how much you want to pay for drumsticks?,btohqsg
SGX become very quiet..nuthing to see.,btohqsg
U gives me a chicken🐔 then I tell u🤣,btohqsg
Aiyo my RS 95 out liao 😂,btohqsg
Ysday RS quite high come down go q 93 oso tio.. 吓死 esp went down to 905,btohqsg
u still got it out  nice move,btohqsg
When JA said buy counter if can I sure run first,btohqsg
Ya  maybe 10 lots easy run,btohqsg
